Time,data
1724194404.3960238,3
1724194404.4206245,3
1724194404.4416425,3
1724194404.463408,3
1724194404.4837716,3
1724194404.5040548,3
1724194404.5242977,3
1724194404.5461502,3
1724194404.5700674,3
1724194404.5959299,3
1724194404.6186519,3
1724194404.6394057,3
1724194404.6626043,3
1724194404.6843836,3
1724194404.7053583,3
1724194404.7262383,3
1724194404.7465596,3
1724194404.7682292,3
1724194404.790015,3
1724194404.8103037,3
1724194404.8318903,3
1724194404.8531811,3
1724194404.8742225,3
1724194404.8949072,3
1724194404.9151947,3
1724194404.936607,3
1724194404.9572327,3
1724194404.9793355,3
1724194405.0097528,3
1724194405.0376623,3
1724194405.059518,3
1724194405.0799065,3
1724194405.1022964,3
1724194405.126451,3
1724194405.1471229,3
1724194405.1686387,3
1724194405.1900954,3
1724194405.2160895,3
1724194405.237807,3
1724194405.2580683,3
1724194405.2787209,3
1724194405.3010843,3
1724194405.3266592,3
1724194405.347494,3
1724194405.3691933,3
1724194405.3900661,3
1724194405.4106271,3
1724194405.4307609,3
1724194405.45187,3
1724194405.472304,3
1724194405.4932413,3
1724194405.5134945,3
1724194405.5338805,3
1724194405.5569594,3
1724194405.578371,3
